-e	-p	predicted_dm	gold_dm	tp	|	acc_dm	p_dm	r_dm	f_dm	|	acc_r	p_r	r_r	f_r	|	conf
24	5	32427	77287	27928	|	0.92483	0.86125	0.36135	0.50910	|	0.92385	0.83945	0.35545	0.49943	|	[24] <= [4, 12, 15, 18, 27], -iterate/-dimlex
24	4	64546	77287	38833	|	0.91045	0.60163	0.50245	0.54758	|	0.89328	0.41102	0.40825	0.40963	|	[24] <= [4, 12, 15, 18], direct
24	4	31653	77287	27128	|	0.92368	0.85704	0.35100	0.49803	|	0.92267	0.83404	0.34483	0.48793	|	[24] <= [4, 12, 15, 18], -iterate/-dimlex
24	5	60634	77287	38467	|	0.91489	0.63441	0.49771	0.55781	|	0.90260	0.48926	0.43316	0.45951	|	[24] <= [4, 12, 15, 18, 21], direct
24	5	30973	77287	26638	|	0.92326	0.86003	0.34466	0.49211	|	0.92243	0.84069	0.33954	0.48372	|	[24] <= [4, 12, 15, 18, 21], -iterate/-dimlex
24	6	65440	77287	40663	|	0.91431	0.62137	0.52612	0.56980	|	0.90439	0.51275	0.47813	0.49484	|	[24] <= [4, 7, 15, 18, 21, 27], direct
24	6	34814	77287	30267	|	0.92803	0.86939	0.39161	0.53999	|	0.92703	0.84871	0.38589	0.53055	|	[24] <= [4, 7, 15, 18, 21, 27], -iterate/-dimlex
24	5	71768	77287	41975	|	0.90914	0.58487	0.54310	0.56321	|	0.89853	0.47897	0.49327	0.48602	|	[24] <= [4, 7, 18, 21, 27], direct
24	5	37715	77287	32710	|	0.93080	0.86729	0.42322	0.56885	|	0.92965	0.84549	0.41702	0.55855	|	[24] <= [4, 7, 18, 21, 27], -iterate/-dimlex
24	4	80112	77287	42951	|	0.90022	0.53613	0.55573	0.54575	|	0.88760	0.42330	0.49689	0.45715	|	[24] <= [4, 7, 21, 27], direct
24	4	38190	77287	32242	|	0.92883	0.84425	0.41717	0.55841	|	0.92741	0.81749	0.40936	0.54554	|	[24] <= [4, 7, 21, 27], -iterate/-dimlex
24	3	83854	77287	41235	|	0.89021	0.49174	0.53353	0.51178	|	0.87567	0.36755	0.46088	0.40896	|	[24] <= [4, 7, 27], direct
24	3	38599	77287	32363	|	0.92860	0.83844	0.41873	0.55853	|	0.92712	0.81103	0.41067	0.54525	|	[24] <= [4, 7, 27], -iterate/-dimlex
24	2	89259	77287	39291	|	0.87724	0.44019	0.50837	0.47183	|	0.84002	0.14136	0.24929	0.18042	|	[24] <= [4, 7], direct
24	2	40411	77287	29554	|	0.91823	0.73133	0.38239	0.50220	|	0.91681	0.70616	0.37415	0.48914	|	[24] <= [4, 7], -iterate/-dimlex
24	3	76937	77287	40589	|	0.89806	0.52756	0.52517	0.52636	|	0.87918	0.35170	0.42440	0.38465	|	[24] <= [4, 7, 21], direct
24	3	36365	77287	30749	|	0.92721	0.84556	0.39785	0.54110	|	0.92557	0.81319	0.38854	0.52584	|	[24] <= [4, 7, 21], -iterate/-dimlex
24	4	79409	77287	42308	|	0.89941	0.53278	0.54741	0.54000	|	0.88797	0.42963	0.49376	0.45947	|	[24] <= [4, 7, 18, 27], direct
24	4	39486	77287	33739	|	0.93120	0.85445	0.43654	0.57785	|	0.92998	0.83234	0.43010	0.56714	|	[24] <= [4, 7, 18, 27], -iterate/-dimlex
24	3	76590	77287	40255	|	0.89761	0.52559	0.52085	0.52321	|	0.88071	0.36751	0.43185	0.39709	|	[24] <= [4, 7, 18], direct
24	3	36322	77287	30992	|	0.92795	0.85325	0.40099	0.54559	|	0.92681	0.83081	0.39461	0.53508	|	[24] <= [4, 7, 18], -iterate/-dimlex
24	4	74284	77287	41706	|	0.90488	0.56143	0.53962	0.55031	|	0.89176	0.43487	0.47586	0.45444	|	[24] <= [4, 7, 18, 21], direct
24	4	36266	77287	30976	|	0.92798	0.85413	0.40079	0.54557	|	0.92680	0.83077	0.39415	0.53464	|	[24] <= [4, 7, 18, 21], -iterate/-dimlex
24	5	67535	77287	40274	|	0.91030	0.59634	0.52109	0.55618	|	0.89890	0.47541	0.46451	0.46989	|	[24] <= [4, 7, 15, 21, 27], direct
24	5	34534	77287	29774	|	0.92705	0.86216	0.38523	0.53252	|	0.92601	0.84073	0.37929	0.52275	|	[24] <= [4, 7, 15, 21, 27], -iterate/-dimlex
24	4	74452	77287	40599	|	0.90155	0.54530	0.52530	0.53511	|	0.88764	0.41143	0.45502	0.43213	|	[24] <= [4, 7, 15, 27], direct
24	4	37109	77287	31861	|	0.92928	0.85857	0.41224	0.55702	|	0.92774	0.82890	0.40374	0.54300	|	[24] <= [4, 7, 15, 27], -iterate/-dimlex
24	3	69899	77287	37364	|	0.89888	0.53454	0.48344	0.50771	|	0.86392	0.17613	0.23570	0.20161	|	[24] <= [4, 7, 15], direct
24	3	30619	77287	25745	|	0.92127	0.84081	0.33310	0.47717	|	0.92025	0.81713	0.32679	0.46687	|	[24] <= [4, 7, 15], -iterate/-dimlex
24	4	68546	77287	39385	|	0.90641	0.57457	0.50959	0.54013	|	0.88928	0.39555	0.41703	0.40601	|	[24] <= [4, 7, 15, 21], direct
24	4	33237	77287	28312	|	0.92478	0.85182	0.36632	0.51232	|	0.92350	0.82423	0.35871	0.49987	|	[24] <= [4, 7, 15, 21], -iterate/-dimlex
24	5	67079	77287	39980	|	0.91011	0.59601	0.51729	0.55387	|	0.89937	0.48126	0.46390	0.47242	|	[24] <= [4, 7, 15, 18, 27], direct
24	5	35239	77287	30681	|	0.92859	0.87065	0.39697	0.54531	|	0.92748	0.84806	0.39069	0.53495	|	[24] <= [4, 7, 15, 18, 27], -iterate/-dimlex
24	4	68224	77287	39337	|	0.90672	0.57658	0.50897	0.54067	|	0.89088	0.41019	0.42443	0.41719	|	[24] <= [4, 7, 15, 18], direct
24	4	35275	77287	30660	|	0.92849	0.86917	0.39670	0.54476	|	0.92712	0.84150	0.38898	0.53203	|	[24] <= [4, 7, 15, 18], -iterate/-dimlex
24	5	62898	77287	38967	|	0.91312	0.61952	0.50418	0.55593	|	0.90150	0.48713	0.44431	0.46474	|	[24] <= [4, 7, 15, 18, 21], direct
24	5	32810	77287	28440	|	0.92573	0.86680	0.36797	0.51663	|	0.92479	0.84626	0.36241	0.50749	|	[24] <= [4, 7, 15, 18, 21], -iterate/-dimlex
24	6	70348	77287	42418	|	0.91236	0.60297	0.54883	0.57463	|	0.90139	0.49122	0.49775	0.49446	|	[24] <= [4, 7, 12, 18, 21, 27], direct
24	6	37039	77287	31934	|	0.92958	0.86217	0.41318	0.55864	|	0.92825	0.83641	0.40585	0.54651	|	[24] <= [4, 7, 12, 18, 21, 27], -iterate/-dimlex
24	5	73596	77287	42601	|	0.90834	0.57884	0.55120	0.56468	|	0.89523	0.45128	0.48915	0.46945	|	[24] <= [4, 7, 12, 21, 27], direct
24	5	37456	77287	32049	|	0.92932	0.85564	0.41467	0.55862	|	0.92769	0.82454	0.40571	0.54383	|	[24] <= [4, 7, 12, 21, 27], -iterate/-dimlex
24	4	81091	77287	42865	|	0.89861	0.52860	0.55462	0.54129	|	0.88227	0.38416	0.47506	0.42480	|	[24] <= [4, 7, 12, 27], direct
24	4	39646	77287	33436	|	0.93013	0.84336	0.43262	0.57188	|	0.92834	0.81095	0.42302	0.55601	|	[24] <= [4, 7, 12, 27], -iterate/-dimlex
24	3	78029	77287	40665	|	0.89675	0.52115	0.52615	0.52364	|	0.85765	0.16215	0.25678	0.19878	|	[24] <= [4, 7, 12], direct
24	3	38123	77287	32018	|	0.92830	0.83986	0.41427	0.55485	|	0.92627	0.80161	0.40301	0.53636	|	[24] <= [4, 7, 12], -iterate/-dimlex
24	4	76082	77287	42231	|	0.90383	0.55507	0.54641	0.55071	|	0.88387	0.36701	0.44337	0.40159	|	[24] <= [4, 7, 12, 21], direct
24	4	37877	77287	32006	|	0.92861	0.84499	0.41411	0.55583	|	0.92665	0.80785	0.40325	0.53797	|	[24] <= [4, 7, 12, 21], -iterate/-dimlex
24	5	73113	77287	42196	|	0.90788	0.57713	0.54596	0.56111	|	0.89565	0.45725	0.48788	0.47207	|	[24] <= [4, 7, 12, 18, 27], direct
24	5	37952	77287	32721	|	0.93050	0.86216	0.42337	0.56788	|	0.92910	0.83560	0.41575	0.55524	|	[24] <= [4, 7, 12, 18, 27], -iterate/-dimlex
24	4	75548	77287	41778	|	0.90331	0.55299	0.54055	0.54670	|	0.88492	0.37848	0.44606	0.40950	|	[24] <= [4, 7, 12, 18], direct
24	4	38419	77287	32698	|	0.92979	0.85108	0.42307	0.56519	|	0.92814	0.82032	0.41411	0.55038	|	[24] <= [4, 7, 12, 18], -iterate/-dimlex
24	5	69437	77287	41486	|	0.91103	0.59746	0.53677	0.56549	|	0.89748	0.45762	0.47021	0.46383	|	[24] <= [4, 7, 12, 18, 21], direct
24	5	36499	77287	31450	|	0.92898	0.86166	0.40692	0.55279	|	0.92744	0.83131	0.39829	0.53856	|	[24] <= [4, 7, 12, 18, 21], -iterate/-dimlex
24	6	67547	77287	41436	|	0.91353	0.61343	0.53613	0.57218	|	0.90126	0.48332	0.47661	0.47994	|	[24] <= [4, 7, 12, 15, 21, 27], direct
24	6	35431	77287	30437	|	0.92765	0.85904	0.39381	0.54005	|	0.92602	0.82611	0.38452	0.52478	|	[24] <= [4, 7, 12, 15, 21, 27], -iterate/-dimlex
24	5	69328	77287	40764	|	0.90916	0.58798	0.52743	0.55606	|	0.89399	0.43113	0.45006	0.44039	|	[24] <= [4, 7, 12, 15, 27], direct
24	5	36083	77287	31108	|	0.92861	0.86212	0.40249	0.54878	|	0.92686	0.82734	0.39263	0.53254	|	[24] <= [4, 7, 12, 15, 27], -iterate/-dimlex
24	4	70942	77287	40181	|	0.90528	0.56639	0.51989	0.54214	|	0.86762	0.18591	0.26223	0.21757	|	[24] <= [4, 7, 12, 15], direct
24	4	35750	77287	30672	|	0.92786	0.85795	0.39685	0.54268	|	0.92578	0.81636	0.38502	0.52326	|	[24] <= [4, 7, 12, 15], -iterate/-dimlex
24	5	65342	77287	39909	|	0.91234	0.61077	0.51637	0.55961	|	0.89412	0.41100	0.41809	0.41452	|	[24] <= [4, 7, 12, 15, 21], direct
24	5	33633	77287	28836	|	0.92569	0.85737	0.37310	0.51994	|	0.92384	0.81797	0.36216	0.50204	|	[24] <= [4, 7, 12, 15, 21], -iterate/-dimlex
24	6	67001	77287	41048	|	0.91320	0.61264	0.53111	0.56897	|	0.90159	0.48845	0.47453	0.48139	|	[24] <= [4, 7, 12, 15, 18, 27], direct
24	6	36025	77287	31284	|	0.92918	0.86839	0.40477	0.55217	|	0.92772	0.83930	0.39659	0.53865	|	[24] <= [4, 7, 12, 15, 18, 27], -iterate/-dimlex
24	5	65182	77287	39771	|	0.91218	0.61015	0.51458	0.55831	|	0.89516	0.42303	0.42362	0.42332	|	[24] <= [4, 7, 12, 15, 18], direct
24	5	33701	77287	29160	|	0.92650	0.86525	0.37729	0.52546	|	0.92490	0.83125	0.36792	0.51007	|	[24] <= [4, 7, 12, 15, 18], -iterate/-dimlex
24	6	63827	77287	40389	|	0.91579	0.63278	0.52258	0.57243	|	0.90309	0.49012	0.45882	0.47395	|	[24] <= [4, 7, 12, 15, 18, 21], direct
24	6	33869	77287	29264	|	0.92655	0.86403	0.37864	0.52653	|	0.92503	0.83185	0.36975	0.51194	|	[24] <= [4, 7, 12, 15, 18, 21], -iterate/-dimlex
27	7	69555	86426	59327	|	0.94551	0.85295	0.68644	0.76069	|	0.93783	0.77737	0.66614	0.71747	|	[27] <= [4, 7, 12, 15, 18, 21, 24], direct
27	7	62054	86426	58065	|	0.95277	0.93571	0.67184	0.78212	|	0.94954	0.89999	0.66320	0.76366	|	[27] <= [4, 7, 12, 15, 18, 21, 24], -iterate/-dimlex
27	6	66609	86426	58010	|	0.94596	0.87090	0.67121	0.75812	|	0.93838	0.79292	0.65018	0.71449	|	[27] <= [7, 12, 15, 18, 21, 24], direct
27	6	59044	86426	55685	|	0.95022	0.94311	0.64430	0.76558	|	0.94640	0.89883	0.63321	0.74299	|	[27] <= [7, 12, 15, 18, 21, 24], -iterate/-dimlex
27	5	63675	86426	55731	|	0.94359	0.87524	0.64484	0.74257	|	0.93644	0.79828	0.62349	0.70014	|	[27] <= [12, 15, 18, 21, 24], direct
27	5	56528	86426	53786	|	0.94835	0.95149	0.62233	0.75249	|	0.94455	0.90549	0.61062	0.72938	|	[27] <= [12, 15, 18, 21, 24], -iterate/-dimlex
27	4	60941	86426	51792	|	0.93608	0.84987	0.59926	0.70289	|	0.93154	0.79883	0.58430	0.67493	|	[27] <= [15, 18, 21, 24], direct
27	4	53070	86426	49545	|	0.94101	0.93357	0.57326	0.71034	|	0.94052	0.92717	0.57157	0.70719	|	[27] <= [15, 18, 21, 24], -iterate/-dimlex
27	3	67696	86426	53816	|	0.93213	0.79496	0.62268	0.69835	|	0.92715	0.74453	0.60716	0.66886	|	[27] <= [18, 21, 24], direct
27	3	54601	86426	51679	|	0.94501	0.94648	0.59795	0.73289	|	0.94452	0.94033	0.59638	0.72986	|	[27] <= [18, 21, 24], -iterate/-dimlex
27	2	76367	86426	51838	|	0.91370	0.67880	0.59979	0.63685	|	0.90960	0.64205	0.58636	0.61294	|	[27] <= [21, 24], direct
27	2	54716	86426	48827	|	0.93651	0.89237	0.56495	0.69188	|	0.93606	0.88668	0.56338	0.68899	|	[27] <= [21, 24], -iterate/-dimlex
27	1	47264	86426	28678	|	0.88857	0.60676	0.33182	0.42902	|	0.88397	0.54017	0.30657	0.39115	|	[27] <= [24], direct
27	1	21334	86426	19736	|	0.90031	0.92509	0.22835	0.36629	|	0.90002	0.91586	0.22659	0.36330	|	[27] <= [24], -iterate/-dimlex
27	1	46850	86426	39725	|	0.92142	0.84791	0.45964	0.59613	|	0.92021	0.83013	0.45438	0.58730	|	[27] <= [21], direct
27	1	38282	86426	35027	|	0.92021	0.91497	0.40528	0.56174	|	0.91936	0.89963	0.40121	0.55494	|	[27] <= [21], -iterate/-dimlex
27	2	77920	86426	51604	|	0.91075	0.66226	0.59708	0.62799	|	0.90286	0.59292	0.57022	0.58135	|	[27] <= [18, 24], direct
27	2	53386	86426	48916	|	0.93872	0.91627	0.56598	0.69973	|	0.93762	0.90216	0.56217	0.69269	|	[27] <= [18, 24], -iterate/-dimlex
27	1	50518	86426	41604	|	0.92155	0.82354	0.48138	0.60760	|	0.91537	0.73971	0.45466	0.56317	|	[27] <= [18], direct
27	1	38223	86426	36397	|	0.92430	0.95222	0.42113	0.58399	|	0.92386	0.94440	0.41912	0.58058	|	[27] <= [18], -iterate/-dimlex
27	2	69498	86426	54586	|	0.93175	0.78543	0.63159	0.70016	|	0.92658	0.73448	0.61585	0.66995	|	[27] <= [18, 21], direct
27	2	57303	86426	52014	|	0.94204	0.90770	0.60183	0.72377	|	0.94151	0.90133	0.60014	0.72052	|	[27] <= [18, 21], -iterate/-dimlex
27	3	55845	86426	44815	|	0.92315	0.80248	0.51853	0.62999	|	0.91957	0.75851	0.50445	0.60592	|	[27] <= [15, 21, 24], direct
27	3	46389	86426	42299	|	0.92961	0.91183	0.48942	0.63696	|	0.92902	0.90303	0.48700	0.63276	|	[27] <= [15, 21, 24], -iterate/-dimlex
27	2	58062	86426	36415	|	0.89539	0.62717	0.42134	0.50405	|	0.89022	0.56618	0.39662	0.46647	|	[27] <= [15, 24], direct
27	2	36577	86426	31731	|	0.91308	0.86751	0.36714	0.51593	|	0.91223	0.85149	0.36282	0.50883	|	[27] <= [15, 24], -iterate/-dimlex
27	1	15138	86426	11352	|	0.88488	0.74990	0.13134	0.22354	|	0.88424	0.72076	0.12689	0.21579	|	[27] <= [15], direct
27	1	13507	86426	11013	|	0.88627	0.81535	0.12742	0.22040	|	0.88581	0.79203	0.12423	0.21478	|	[27] <= [15], -iterate/-dimlex
27	2	56080	86426	46190	|	0.92682	0.82364	0.53444	0.64825	|	0.92499	0.80126	0.52758	0.63624	|	[27] <= [15, 21], direct
27	2	49828	86426	44593	|	0.93129	0.89493	0.51596	0.65455	|	0.92996	0.87665	0.51081	0.64550	|	[27] <= [15, 21], -iterate/-dimlex
27	3	58398	86426	46263	|	0.92365	0.79220	0.53529	0.63888	|	0.91711	0.71538	0.50984	0.59537	|	[27] <= [15, 18, 24], direct
27	3	44217	86426	41058	|	0.92916	0.92855	0.47506	0.62855	|	0.92833	0.91575	0.47160	0.62258	|	[27] <= [15, 18, 24], -iterate/-dimlex
27	2	58164	86426	46319	|	0.92416	0.79635	0.53593	0.64069	|	0.91735	0.71616	0.50946	0.59538	|	[27] <= [15, 18], direct
27	2	46587	86426	42290	|	0.92930	0.90776	0.48932	0.63587	|	0.92786	0.88672	0.48346	0.62575	|	[27] <= [15, 18], -iterate/-dimlex
27	3	55232	86426	47980	|	0.93329	0.86869	0.55515	0.67740	|	0.92910	0.81675	0.53988	0.65006	|	[27] <= [15, 18, 21], direct
27	3	49365	86426	46156	|	0.93653	0.93499	0.53405	0.67980	|	0.93600	0.92768	0.53209	0.67629	|	[27] <= [15, 18, 21], -iterate/-dimlex
27	4	69944	86426	58244	|	0.94178	0.83272	0.67391	0.74495	|	0.93335	0.75020	0.65058	0.69684	|	[27] <= [12, 18, 21, 24], direct
27	4	59168	86426	55786	|	0.95033	0.94284	0.64547	0.76632	|	0.94646	0.89806	0.63426	0.74346	|	[27] <= [12, 18, 21, 24], -iterate/-dimlex
27	3	71684	86426	56647	|	0.93458	0.79023	0.65543	0.71655	|	0.92182	0.66833	0.61668	0.64147	|	[27] <= [12, 21, 24], direct
27	3	58226	86426	53711	|	0.94565	0.92245	0.62146	0.74262	|	0.94122	0.87031	0.60768	0.71566	|	[27] <= [12, 21, 24], -iterate/-dimlex
27	2	86116	86426	58277	|	0.91827	0.67672	0.67429	0.67551	|	0.88048	0.37612	0.53502	0.44171	|	[27] <= [12, 24], direct
27	2	62591	86426	54948	|	0.94289	0.87788	0.63578	0.73747	|	0.93776	0.82179	0.62035	0.70700	|	[27] <= [12, 24], -iterate/-dimlex
27	1	62191	86426	50838	|	0.93147	0.81744	0.58822	0.68414	|	0.87257	0.16857	0.22755	0.19367	|	[27] <= [12], direct
27	1	51256	86426	46194	|	0.93388	0.90124	0.53449	0.67102	|	0.92387	0.76746	0.49437	0.60136	|	[27] <= [12], -iterate/-dimlex
27	2	74066	86426	57752	|	0.93432	0.77973	0.66822	0.71968	|	0.91472	0.59841	0.60718	0.60276	|	[27] <= [12, 21], direct
27	2	63416	86426	55849	|	0.94431	0.88067	0.64620	0.74543	|	0.93978	0.83173	0.63302	0.71890	|	[27] <= [12, 21], -iterate/-dimlex
27	3	73447	86426	57431	|	0.93429	0.78193	0.66451	0.71845	|	0.91686	0.61935	0.61072	0.61501	|	[27] <= [12, 18, 24], direct
27	3	60149	86426	55642	|	0.94848	0.92506	0.64381	0.75922	|	0.94373	0.87100	0.62988	0.73107	|	[27] <= [12, 18, 24], -iterate/-dimlex
27	2	76892	86426	58453	|	0.93225	0.76019	0.67633	0.71581	|	0.90677	0.53320	0.59442	0.56215	|	[27] <= [12, 18], direct
27	2	62743	86426	56241	|	0.94644	0.89637	0.65074	0.75405	|	0.94084	0.83526	0.63452	0.72118	|	[27] <= [12, 18], -iterate/-dimlex
27	3	67023	86426	57165	|	0.94289	0.85291	0.66143	0.74506	|	0.93191	0.74067	0.62915	0.68037	|	[27] <= [12, 18, 21], direct
27	3	57979	86426	54903	|	0.94949	0.94694	0.63526	0.76040	|	0.94455	0.88856	0.62039	0.73064	|	[27] <= [12, 18, 21], -iterate/-dimlex
27	4	65493	86426	55080	|	0.93904	0.84100	0.63730	0.72512	|	0.92958	0.74207	0.60791	0.66833	|	[27] <= [12, 15, 21, 24], direct
27	4	57540	86426	53454	|	0.94590	0.92898	0.61849	0.74259	|	0.94136	0.87488	0.60423	0.71480	|	[27] <= [12, 15, 21, 24], -iterate/-dimlex
27	3	65954	86426	52411	|	0.93057	0.79465	0.60642	0.68789	|	0.90066	0.48400	0.48412	0.48406	|	[27] <= [12, 15, 24], direct
27	3	55243	86426	50070	|	0.93937	0.90635	0.57933	0.70685	|	0.93449	0.84582	0.56240	0.67559	|	[27] <= [12, 15, 24], -iterate/-dimlex
27	2	70780	86426	56564	|	0.93565	0.79915	0.65447	0.71961	|	0.87650	0.22666	0.34948	0.27497	|	[27] <= [12, 15], direct
27	2	62442	86426	55197	|	0.94383	0.88397	0.63866	0.74155	|	0.93886	0.82937	0.62382	0.71206	|	[27] <= [12, 15], -iterate/-dimlex
27	3	60011	86426	51900	|	0.93776	0.86484	0.60051	0.70883	|	0.92585	0.72893	0.55888	0.63268	|	[27] <= [12, 15, 21], direct
27	3	53970	86426	50267	|	0.94181	0.93138	0.58161	0.71607	|	0.93763	0.87835	0.56728	0.68935	|	[27] <= [12, 15, 21], -iterate/-dimlex
27	4	66700	86426	56113	|	0.94029	0.84127	0.64926	0.73289	|	0.92553	0.68964	0.60277	0.64328	|	[27] <= [12, 15, 18, 24], direct
27	4	57645	86426	54214	|	0.94797	0.94048	0.62728	0.75260	|	0.94333	0.88534	0.61305	0.72446	|	[27] <= [12, 15, 18, 24], -iterate/-dimlex
27	3	63680	86426	55071	|	0.94166	0.86480	0.63720	0.73376	|	0.92066	0.63886	0.56474	0.59952	|	[27] <= [12, 15, 18], direct
27	3	56469	86426	53171	|	0.94664	0.94159	0.61521	0.74419	|	0.94126	0.87639	0.59809	0.71098	|	[27] <= [12, 15, 18], -iterate/-dimlex
27	4	64911	86426	56807	|	0.94493	0.87515	0.65729	0.75073	|	0.93595	0.78036	0.63102	0.69779	|	[27] <= [12, 15, 18, 21], direct
27	4	58578	86426	55131	|	0.94928	0.94115	0.63789	0.76040	|	0.94460	0.88637	0.62393	0.73235	|	[27] <= [12, 15, 18, 21], -iterate/-dimlex
27	5	64137	86426	54756	|	0.94007	0.85373	0.63355	0.72735	|	0.93438	0.79291	0.61623	0.69349	|	[27] <= [7, 15, 18, 21, 24], direct
27	5	56266	86426	52453	|	0.94484	0.93223	0.60691	0.73519	|	0.94445	0.92750	0.60569	0.73282	|	[27] <= [7, 15, 18, 21, 24], -iterate/-dimlex
27	4	72716	86426	58183	|	0.93755	0.80014	0.67321	0.73120	|	0.93090	0.73744	0.65501	0.69378	|	[27] <= [7, 18, 21, 24], direct
27	4	61095	86426	56529	|	0.94969	0.92526	0.65407	0.76638	|	0.94922	0.91996	0.65277	0.76367	|	[27] <= [7, 18, 21, 24], -iterate/-dimlex
27	3	76398	86426	56464	|	0.92716	0.73907	0.65332	0.69355	|	0.91724	0.65014	0.62374	0.63667	|	[27] <= [7, 21, 24], direct
27	3	60849	86426	54614	|	0.94446	0.89753	0.63191	0.74166	|	0.94400	0.89238	0.63057	0.73898	|	[27] <= [7, 21, 24], -iterate/-dimlex
27	2	91966	86426	55845	|	0.90263	0.60723	0.64615	0.62609	|	0.87239	0.38196	0.53459	0.44557	|	[27] <= [7, 24], direct
27	2	62000	86426	53682	|	0.94006	0.86583	0.62113	0.72335	|	0.93936	0.85820	0.61904	0.71926	|	[27] <= [7, 24], -iterate/-dimlex
27	1	67849	86426	47571	|	0.91368	0.70113	0.55042	0.61670	|	0.86505	0.21014	0.26844	0.23574	|	[27] <= [7], direct
27	1	48649	86426	41981	|	0.92538	0.86293	0.48574	0.62159	|	0.92517	0.85993	0.48487	0.62010	|	[27] <= [7], -iterate/-dimlex
27	2	83935	86426	58754	|	0.92284	0.69999	0.67981	0.68975	|	0.90757	0.57536	0.63572	0.60404	|	[27] <= [7, 21], direct
27	2	66825	86426	57199	|	0.94328	0.85595	0.66182	0.74647	|	0.94296	0.85267	0.66096	0.74468	|	[27] <= [7, 21], -iterate/-dimlex
27	3	77792	86426	56574	|	0.92545	0.72724	0.65459	0.68901	|	0.91202	0.60899	0.61345	0.61121	|	[27] <= [7, 18, 24], direct
27	3	59165	86426	53481	|	0.94361	0.90392	0.61880	0.73467	|	0.94259	0.89214	0.61570	0.72858	|	[27] <= [7, 18, 24], -iterate/-dimlex
27	2	85089	86426	58010	|	0.91899	0.68175	0.67121	0.67644	|	0.89982	0.52745	0.61231	0.56672	|	[27] <= [7, 18], direct
27	2	63924	86426	54827	|	0.94059	0.85769	0.63438	0.72932	|	0.93974	0.84857	0.63189	0.72437	|	[27] <= [7, 18], -iterate/-dimlex
27	3	71322	86426	57275	|	0.93694	0.80304	0.66270	0.72615	|	0.92887	0.72554	0.63965	0.67989	|	[27] <= [7, 18, 21], direct
27	3	59527	86426	55394	|	0.94866	0.93056	0.64094	0.75906	|	0.94806	0.92363	0.63921	0.75554	|	[27] <= [7, 18, 21], -iterate/-dimlex
27	4	66413	86426	53853	|	0.93411	0.81088	0.62311	0.70470	|	0.92676	0.73500	0.59977	0.66054	|	[27] <= [7, 15, 21, 24], direct
27	4	56319	86426	51533	|	0.94207	0.91501	0.59626	0.72202	|	0.94140	0.90681	0.59409	0.71787	|	[27] <= [7, 15, 21, 24], -iterate/-dimlex
27	3	68699	86426	50277	|	0.92034	0.73184	0.58173	0.64821	|	0.89644	0.49360	0.48402	0.48876	|	[27] <= [7, 15, 24], direct
27	3	54015	86426	47860	|	0.93471	0.88605	0.55376	0.68156	|	0.93383	0.87479	0.55060	0.67583	|	[27] <= [7, 15, 24], -iterate/-dimlex
27	2	75647	86426	52840	|	0.91768	0.69850	0.61139	0.65205	|	0.86872	0.25519	0.36499	0.30037	|	[27] <= [7, 15], direct
27	2	59943	86426	50881	|	0.93488	0.84882	0.58872	0.69524	|	0.93396	0.83831	0.58570	0.68960	|	[27] <= [7, 15], -iterate/-dimlex
27	3	62097	86426	50724	|	0.93128	0.81685	0.58690	0.68304	|	0.92174	0.71166	0.55313	0.62246	|	[27] <= [7, 15, 21], direct
27	3	52899	86426	48166	|	0.93724	0.91052	0.55730	0.69141	|	0.93663	0.90266	0.55516	0.68750	|	[27] <= [7, 15, 21], -iterate/-dimlex
27	4	67852	86426	54495	|	0.93389	0.80314	0.63053	0.70645	|	0.92246	0.68773	0.59372	0.63728	|	[27] <= [7, 15, 18, 24], direct
27	4	57062	86426	52398	|	0.94351	0.91826	0.60627	0.73034	|	0.94255	0.90669	0.60324	0.72447	|	[27] <= [7, 15, 18, 24], -iterate/-dimlex
27	3	65955	86426	53351	|	0.93332	0.80890	0.61730	0.70023	|	0.91785	0.64827	0.56383	0.60311	|	[27] <= [7, 15, 18], direct
27	3	56264	86426	51339	|	0.94159	0.91246	0.59402	0.71958	|	0.94075	0.90228	0.59131	0.71442	|	[27] <= [7, 15, 18], -iterate/-dimlex
27	4	66297	86426	56170	|	0.94105	0.84724	0.64992	0.73558	|	0.93428	0.77735	0.63008	0.69601	|	[27] <= [7, 15, 18, 21], direct
27	4	58269	86426	53915	|	0.94618	0.92527	0.62382	0.74522	|	0.94579	0.92067	0.62265	0.74289	|	[27] <= [7, 15, 18, 21], -iterate/-dimlex
27	5	70337	86426	59017	|	0.94346	0.83906	0.68286	0.75294	|	0.93509	0.75755	0.66032	0.70560	|	[27] <= [7, 12, 18, 21, 24], direct
27	5	61174	86426	57469	|	0.95232	0.93943	0.66495	0.77871	|	0.94817	0.89294	0.65354	0.75471	|	[27] <= [7, 12, 18, 21, 24], -iterate/-dimlex
27	4	75993	86426	60042	|	0.93820	0.79009	0.69472	0.73934	|	0.92484	0.66973	0.65858	0.66411	|	[27] <= [7, 12, 21, 24], direct
27	4	63751	86426	58400	|	0.95127	0.91606	0.67572	0.77774	|	0.94734	0.87383	0.66529	0.75543	|	[27] <= [7, 12, 21, 24], -iterate/-dimlex
27	3	81087	86426	58983	|	0.92767	0.72740	0.68246	0.70421	|	0.89207	0.42664	0.55764	0.48342	|	[27] <= [7, 12, 24], direct
