-e	-p	predicted_dm	gold_dm	tp	|	acc_dm	p_dm	r_dm	f_dm	|	acc_r	p_r	r_r	f_r	|	conf
36	3	3221	5942	3081	|	0.94984	0.95653	0.51851	0.67248	|	0.94060	0.78484	0.46910	0.58722	|	[36] <= [21, 24, 30], -iterate/-dimlex
36	4	4654	5942	3385	|	0.93605	0.72733	0.56967	0.63892	|	0.91687	0.48066	0.46662	0.47353	|	[36] <= [21, 24, 27, 33], direct
36	4	3347	5942	3207	|	0.95195	0.95817	0.53971	0.69049	|	0.94295	0.79743	0.49389	0.60998	|	[36] <= [21, 24, 27, 33], -iterate/-dimlex
36	3	4443	5942	3200	|	0.93339	0.72023	0.53853	0.61627	|	0.91197	0.43169	0.41158	0.42139	|	[36] <= [21, 24, 27], direct
36	3	3157	5942	3039	|	0.94951	0.96262	0.51144	0.66798	|	0.93672	0.72030	0.43925	0.54571	|	[36] <= [21, 24, 27], -iterate/-dimlex
36	4	4655	5942	3453	|	0.93831	0.74178	0.58111	0.65169	|	0.92790	0.60794	0.53205	0.56747	|	[36] <= [21, 24, 27, 30], direct
36	4	3415	5942	3278	|	0.95318	0.95988	0.55166	0.70065	|	0.94889	0.88462	0.53139	0.66395	|	[36] <= [21, 24, 27, 30], -iterate/-dimlex
36	5	4239	5942	3229	|	0.93777	0.76173	0.54341	0.63431	|	0.93179	0.67728	0.51414	0.58454	|	[36] <= [16, 24, 27, 30, 33], direct
36	5	3150	5942	3049	|	0.94996	0.96793	0.51312	0.67069	|	0.94762	0.92349	0.50137	0.64991	|	[36] <= [16, 24, 27, 30, 33], -iterate/-dimlex
36	4	5203	5942	3464	|	0.92952	0.66576	0.58296	0.62162	|	0.91782	0.53123	0.52727	0.52924	|	[36] <= [16, 27, 30, 33], direct
36	4	3437	5942	3283	|	0.95298	0.95519	0.55250	0.70007	|	0.95042	0.91067	0.54068	0.67851	|	[36] <= [16, 27, 30, 33], -iterate/-dimlex
36	3	5041	5942	3262	|	0.92547	0.64709	0.54897	0.59400	|	0.91783	0.55643	0.51139	0.53296	|	[36] <= [16, 30, 33], direct
36	3	3084	5942	2908	|	0.94635	0.94293	0.48939	0.64436	|	0.94429	0.90304	0.47860	0.62563	|	[36] <= [16, 30, 33], -iterate/-dimlex
36	2	7761	5942	3465	|	0.88680	0.44646	0.58313	0.50572	|	0.86609	0.28681	0.47331	0.35718	|	[36] <= [16, 33], direct
36	2	3309	5942	3042	|	0.94707	0.91931	0.51194	0.65765	|	0.94158	0.82018	0.48343	0.60831	|	[36] <= [16, 33], -iterate/-dimlex
36	1	5345	5942	2748	|	0.90321	0.51412	0.46247	0.48693	|	0.87339	0.18035	0.23184	0.20288	|	[36] <= [16], direct
36	1	2479	5942	2329	|	0.93710	0.93949	0.39195	0.55314	|	0.91546	0.41710	0.22250	0.29020	|	[36] <= [16], -iterate/-dimlex
36	2	7294	5942	3656	|	0.90099	0.50123	0.61528	0.55243	|	0.88874	0.40074	0.56114	0.46756	|	[36] <= [16, 30], direct
36	2	3696	5942	3410	|	0.95290	0.92261	0.57388	0.70761	|	0.95066	0.88636	0.56404	0.68939	|	[36] <= [16, 30], -iterate/-dimlex
36	3	5349	5942	3208	|	0.91852	0.59973	0.53988	0.56824	|	0.90237	0.41914	0.45056	0.43428	|	[36] <= [16, 27, 33], direct
36	3	2974	5942	2859	|	0.94655	0.96133	0.48115	0.64131	|	0.93834	0.79623	0.43441	0.56213	|	[36] <= [16, 27, 33], -iterate/-dimlex
36	2	8170	5942	3615	|	0.88498	0.44247	0.60838	0.51232	|	0.85830	0.24712	0.46456	0.32262	|	[36] <= [16, 27], direct
36	2	3612	5942	3333	|	0.95173	0.92275	0.56092	0.69771	|	0.94090	0.74335	0.50717	0.60296	|	[36] <= [16, 27], -iterate/-dimlex
36	3	5252	5942	3378	|	0.92582	0.64318	0.56849	0.60353	|	0.91234	0.48952	0.50068	0.49504	|	[36] <= [16, 27, 30], direct
36	3	3282	5942	3178	|	0.95206	0.96831	0.53483	0.68907	|	0.94870	0.90706	0.51855	0.65986	|	[36] <= [16, 27, 30], -iterate/-dimlex
36	4	4766	5942	3388	|	0.93428	0.71086	0.57017	0.63279	|	0.92554	0.60113	0.52869	0.56259	|	[36] <= [16, 24, 30, 33], direct
36	4	3306	5942	3179	|	0.95169	0.96158	0.53500	0.68749	|	0.94718	0.87991	0.51287	0.64802	|	[36] <= [16, 24, 30, 33], -iterate/-dimlex
36	3	4511	5942	2988	|	0.92517	0.66238	0.50286	0.57170	|	0.90970	0.45710	0.41108	0.43287	|	[36] <= [16, 24, 33], direct
36	3	2739	5942	2630	|	0.94282	0.96020	0.44261	0.60592	|	0.93522	0.79408	0.39639	0.52881	|	[36] <= [16, 24, 33], -iterate/-dimlex
36	2	6835	5942	3489	|	0.90308	0.51046	0.58717	0.54613	|	0.86753	0.19926	0.35701	0.25577	|	[36] <= [16, 24], direct
36	2	3656	5942	3350	|	0.95156	0.91630	0.56378	0.69806	|	0.92439	0.47155	0.39944	0.43251	|	[36] <= [16, 24], -iterate/-dimlex
36	3	4495	5942	3206	|	0.93273	0.71323	0.53954	0.61435	|	0.92285	0.58175	0.48869	0.53118	|	[36] <= [16, 24, 30], direct
36	3	3119	5942	2996	|	0.94870	0.96056	0.50420	0.66129	|	0.94394	0.86918	0.47922	0.61782	|	[36] <= [16, 24, 30], -iterate/-dimlex
36	4	4816	5942	3298	|	0.93044	0.68480	0.55503	0.61312	|	0.91588	0.50394	0.47860	0.49094	|	[36] <= [16, 24, 27, 33], direct
36	4	3185	5942	3070	|	0.95007	0.96389	0.51666	0.67272	|	0.94409	0.85149	0.48567	0.61854	|	[36] <= [16, 24, 27, 33], -iterate/-dimlex
36	3	4731	5942	3143	|	0.92668	0.66434	0.52894	0.58896	|	0.90811	0.42950	0.42061	0.42501	|	[36] <= [16, 24, 27], direct
36	3	3034	5942	2923	|	0.94768	0.96341	0.49192	0.65129	|	0.94190	0.84937	0.46050	0.59721	|	[36] <= [16, 24, 27], -iterate/-dimlex
36	4	4814	5942	3433	|	0.93498	0.71312	0.57775	0.63834	|	0.92612	0.60303	0.53640	0.56776	|	[36] <= [16, 24, 27, 30], direct
36	4	3370	5942	3245	|	0.95283	0.96290	0.54611	0.69695	|	0.95104	0.93115	0.53778	0.68180	|	[36] <= [16, 24, 27, 30], -iterate/-dimlex
36	5	4417	5942	3304	|	0.93730	0.74801	0.55604	0.63789	|	0.92886	0.63368	0.51480	0.56809	|	[36] <= [16, 21, 27, 30, 33], direct
36	5	2981	5942	2880	|	0.94713	0.96611	0.48468	0.64552	|	0.94553	0.93391	0.47622	0.63079	|	[36] <= [16, 21, 27, 30, 33], -iterate/-dimlex
36	4	4982	5942	3458	|	0.93301	0.69409	0.58195	0.63310	|	0.92497	0.59755	0.54513	0.57014	|	[36] <= [16, 21, 30, 33], direct
36	4	3187	5942	3022	|	0.94844	0.94822	0.50858	0.66206	|	0.94755	0.93159	0.50416	0.65425	|	[36] <= [16, 21, 30, 33], -iterate/-dimlex
36	3	4893	5942	3168	|	0.92480	0.64745	0.53315	0.58477	|	0.90799	0.44185	0.43800	0.43992	|	[36] <= [16, 21, 33], direct
36	3	2803	5942	2679	|	0.94339	0.95576	0.45085	0.61269	|	0.94269	0.94077	0.44694	0.60599	|	[36] <= [16, 21, 33], -iterate/-dimlex
36	2	7021	5942	3560	|	0.90234	0.50705	0.59912	0.54925	|	0.86477	0.18686	0.35517	0.24489	|	[36] <= [16, 21], direct
36	2	3457	5942	3120	|	0.94720	0.90251	0.52507	0.66390	|	0.92295	0.48278	0.37163	0.41997	|	[36] <= [16, 21], -iterate/-dimlex
36	3	4810	5942	3338	|	0.93187	0.69397	0.56176	0.62090	|	0.92149	0.56486	0.51061	0.53637	|	[36] <= [16, 21, 30], direct
36	3	3091	5942	2970	|	0.94830	0.96085	0.49983	0.65758	|	0.94743	0.94403	0.49541	0.64981	|	[36] <= [16, 21, 30], -iterate/-dimlex
36	4	5068	5942	3398	|	0.92957	0.67048	0.57186	0.61725	|	0.91331	0.47849	0.48802	0.48321	|	[36] <= [16, 21, 27, 33], direct
36	4	3334	5942	3219	|	0.95256	0.96550	0.54173	0.69404	|	0.94449	0.82063	0.50119	0.62231	|	[36] <= [16, 21, 27, 33], -iterate/-dimlex
36	3	5002	5942	3230	|	0.92505	0.64574	0.54358	0.59027	|	0.90548	0.41163	0.43156	0.42136	|	[36] <= [16, 21, 27], direct
36	3	2809	5942	2700	|	0.94399	0.96119	0.45439	0.61707	|	0.94035	0.88358	0.43361	0.58174	|	[36] <= [16, 21, 27], -iterate/-dimlex
36	4	5048	5942	3503	|	0.93341	0.69393	0.58953	0.63748	|	0.92098	0.54655	0.53078	0.53855	|	[36] <= [16, 21, 27, 30], direct
36	4	3445	5942	3327	|	0.95432	0.96574	0.55991	0.70885	|	0.95215	0.92801	0.55006	0.69072	|	[36] <= [16, 21, 27, 30], -iterate/-dimlex
36	5	4173	5942	3268	|	0.94018	0.78312	0.54998	0.64616	|	0.93451	0.70189	0.52275	0.59922	|	[36] <= [16, 21, 24, 30, 33], direct
36	5	2940	5942	2832	|	0.94621	0.96326	0.47660	0.63769	|	0.94439	0.92619	0.46682	0.62076	|	[36] <= [16, 21, 24, 30, 33], -iterate/-dimlex
36	4	4652	5942	3340	|	0.93458	0.71797	0.56210	0.63054	|	0.91621	0.48172	0.46272	0.47203	|	[36] <= [16, 21, 24, 33], direct
36	4	3295	5942	3167	|	0.95148	0.96115	0.53298	0.68572	|	0.94234	0.79514	0.48563	0.60299	|	[36] <= [16, 21, 24, 33], -iterate/-dimlex
36	3	4403	5942	3172	|	0.93313	0.72041	0.53382	0.61324	|	0.89878	0.25369	0.28736	0.26948	|	[36] <= [16, 21, 24], direct
36	3	2904	5942	2780	|	0.94508	0.95730	0.46785	0.62853	|	0.91865	0.41287	0.27493	0.33007	|	[36] <= [16, 21, 24], -iterate/-dimlex
36	4	4702	5942	3492	|	0.93883	0.74266	0.58768	0.65614	|	0.92922	0.62037	0.54350	0.57940	|	[36] <= [16, 21, 24, 30], direct
36	4	3452	5942	3312	|	0.95370	0.95944	0.55738	0.70513	|	0.95208	0.93134	0.55004	0.69162	|	[36] <= [16, 21, 24, 30], -iterate/-dimlex
36	5	4145	5942	3176	|	0.93757	0.76622	0.53450	0.62972	|	0.92736	0.61881	0.48114	0.54136	|	[36] <= [16, 21, 24, 27, 33], direct
36	5	2988	5942	2886	|	0.94722	0.96586	0.48569	0.64636	|	0.94464	0.91432	0.47201	0.62260	|	[36] <= [16, 21, 24, 27, 33], -iterate/-dimlex
36	4	4721	5942	3397	|	0.93533	0.71955	0.57169	0.63715	|	0.91710	0.48845	0.47536	0.48182	|	[36] <= [16, 21, 24, 27], direct
36	4	3327	5942	3217	|	0.95261	0.96693	0.54140	0.69414	|	0.94855	0.89389	0.52184	0.65898	|	[36] <= [16, 21, 24, 27], -iterate/-dimlex
36	5	4232	5942	3314	|	0.94073	0.78308	0.55772	0.65146	|	0.93438	0.69328	0.52750	0.59914	|	[36] <= [16, 21, 24, 27, 30], direct
36	5	3291	5942	3178	|	0.95191	0.96566	0.53483	0.68840	|	0.95074	0.94439	0.52929	0.67838	|	[36] <= [16, 21, 24, 27, 30], -iterate/-dimlex
36	6	4393	5942	3372	|	0.93998	0.76758	0.56748	0.65253	|	0.93488	0.69815	0.54408	0.61156	|	[36] <= [13, 21, 24, 27, 30, 33], direct
36	6	3364	5942	3229	|	0.95240	0.95986	0.54341	0.69396	|	0.95136	0.94143	0.53860	0.68520	|	[36] <= [13, 21, 24, 27, 30, 33], -iterate/-dimlex
36	5	4370	5942	3248	|	0.93622	0.74324	0.54661	0.62994	|	0.92998	0.65789	0.51625	0.57852	|	[36] <= [13, 24, 27, 30, 33], direct
36	5	3179	5942	3060	|	0.94984	0.96256	0.51497	0.67097	|	0.94787	0.92544	0.50515	0.65355	|	[36] <= [13, 24, 27, 30, 33], -iterate/-dimlex
36	4	5526	5942	3501	|	0.92536	0.63355	0.58919	0.61056	|	0.91267	0.49619	0.52903	0.51209	|	[36] <= [13, 27, 30, 33], direct
36	4	3319	5942	3159	|	0.95081	0.95179	0.53163	0.68221	|	0.94616	0.86803	0.50865	0.64143	|	[36] <= [13, 27, 30, 33], -iterate/-dimlex
36	3	5566	5942	3312	|	0.91837	0.59504	0.55738	0.57559	|	0.90916	0.49604	0.51214	0.50397	|	[36] <= [13, 30, 33], direct
36	3	3148	5942	2937	|	0.94625	0.93297	0.49427	0.64620	|	0.94335	0.87801	0.47911	0.61993	|	[36] <= [13, 30, 33], -iterate/-dimlex
36	2	9283	5942	3590	|	0.86554	0.38672	0.60417	0.47159	|	0.83835	0.21146	0.45492	0.28871	|	[36] <= [13, 33], direct
36	2	3723	5942	3225	|	0.94626	0.86623	0.54274	0.66735	|	0.94178	0.79425	0.52114	0.62934	|	[36] <= [13, 33], -iterate/-dimlex
36	1	6832	5942	2800	|	0.88010	0.40983	0.47122	0.43839	|	0.84141	0.07098	0.13371	0.09274	|	[36] <= [13], direct
36	1	2749	5942	2337	|	0.93286	0.85012	0.39330	0.53779	|	0.92853	0.75591	0.36565	0.49288	|	[36] <= [13], -iterate/-dimlex
36	2	8735	5942	3724	|	0.87918	0.42633	0.62672	0.50746	|	0.86282	0.31425	0.55309	0.40078	|	[36] <= [13, 30], direct
36	2	3970	5942	3386	|	0.94752	0.85289	0.56984	0.68321	|	0.94374	0.79596	0.55283	0.65248	|	[36] <= [13, 30], -iterate/-dimlex
36	3	5830	5942	3256	|	0.91209	0.55849	0.54796	0.55317	|	0.89313	0.36397	0.44134	0.39894	|	[36] <= [13, 27, 33], direct
36	3	3020	5942	2860	|	0.94581	0.94701	0.48131	0.63825	|	0.93734	0.77913	0.43293	0.55659	|	[36] <= [13, 27, 33], -iterate/-dimlex
36	2	9619	5942	3683	|	0.86303	0.38288	0.61982	0.47336	|	0.83160	0.18733	0.44373	0.26345	|	[36] <= [13, 27], direct
36	2	3862	5942	3333	|	0.94755	0.86302	0.56092	0.67992	|	0.93510	0.67011	0.49797	0.57136	|	[36] <= [13, 27], -iterate/-dimlex
36	3	5645	5942	3345	|	0.91815	0.59255	0.56294	0.57737	|	0.90338	0.43596	0.48655	0.45987	|	[36] <= [13, 27, 30], direct
36	3	3262	5942	3127	|	0.95069	0.95861	0.52625	0.67948	|	0.94449	0.84488	0.49470	0.62402	|	[36] <= [13, 27, 30], -iterate/-dimlex
36	4	5059	5942	3419	|	0.93042	0.67582	0.57539	0.62157	|	0.92230	0.57975	0.53757	0.55786	|	[36] <= [13, 24, 30, 33], direct
36	4	3367	5942	3188	|	0.95098	0.94683	0.53651	0.68492	|	0.94768	0.88832	0.52062	0.65649	|	[36] <= [13, 24, 30, 33], -iterate/-dimlex
36	3	4968	5942	3025	|	0.91877	0.60889	0.50908	0.55453	|	0.90171	0.40338	0.40723	0.40529	|	[36] <= [13, 24, 33], direct
36	3	2927	5942	2762	|	0.94409	0.94362	0.46482	0.62284	|	0.93349	0.72702	0.40090	0.51681	|	[36] <= [13, 24, 33], -iterate/-dimlex
36	2	8311	5942	3581	|	0.88148	0.43087	0.60265	0.50249	|	0.84313	0.15473	0.35261	0.21508	|	[36] <= [13, 24], direct
36	2	3900	5942	3352	|	0.94755	0.85948	0.56411	0.68116	|	0.93665	0.69230	0.51039	0.58759	|	[36] <= [13, 24], -iterate/-dimlex
36	3	4923	5942	3200	|	0.92537	0.65001	0.53853	0.58904	|	0.91504	0.52447	0.48497	0.50395	|	[36] <= [13, 24, 30], direct
36	3	3119	5942	2972	|	0.94790	0.95286	0.50016	0.65599	|	0.94300	0.85892	0.47424	0.61108	|	[36] <= [13, 24, 30], -iterate/-dimlex
36	4	5137	5942	3371	|	0.92751	0.65621	0.56731	0.60853	|	0.91185	0.47381	0.48631	0.47998	|	[36] <= [13, 24, 27, 33], direct
36	4	3330	5942	3149	|	0.95029	0.94564	0.52995	0.67924	|	0.94330	0.82012	0.49438	0.61689	|	[36] <= [13, 24, 27, 33], -iterate/-dimlex
36	3	5159	5942	3145	|	0.91959	0.60961	0.52928	0.56661	|	0.89983	0.38050	0.41239	0.39580	|	[36] <= [13, 24, 27], direct
36	3	3093	5942	2928	|	0.94686	0.94665	0.49276	0.64814	|	0.93480	0.71322	0.42260	0.53073	|	[36] <= [13, 24, 27], -iterate/-dimlex
36	4	5091	5942	3428	|	0.93019	0.67334	0.57691	0.62140	|	0.92099	0.56531	0.53375	0.54907	|	[36] <= [13, 24, 27, 30], direct
36	4	3401	5942	3229	|	0.95178	0.94942	0.54341	0.69121	|	0.94905	0.90149	0.53054	0.66797	|	[36] <= [13, 24, 27, 30], -iterate/-dimlex
36	5	4562	5942	3308	|	0.93502	0.72512	0.55671	0.62985	|	0.92666	0.61551	0.51598	0.56137	|	[36] <= [13, 21, 27, 30, 33], direct
36	5	3173	5942	3024	|	0.94874	0.95304	0.50891	0.66352	|	0.94708	0.92184	0.50059	0.64884	|	[36] <= [13, 21, 27, 30, 33], -iterate/-dimlex
36	4	5218	5942	3480	|	0.92980	0.66692	0.58566	0.62365	|	0.92106	0.56669	0.54567	0.55598	|	[36] <= [13, 21, 30, 33], direct
36	4	3474	5942	3288	|	0.95253	0.94645	0.55334	0.69838	|	0.95158	0.93005	0.54902	0.69045	|	[36] <= [13, 21, 30, 33], -iterate/-dimlex
36	3	5336	5942	3210	|	0.91880	0.60157	0.54022	0.56924	|	0.90131	0.40535	0.44187	0.42283	|	[36] <= [13, 21, 33], direct
36	3	2861	5942	2679	|	0.94242	0.93638	0.45085	0.60865	|	0.94110	0.90877	0.44345	0.59605	|	[36] <= [13, 21, 33], -iterate/-dimlex
36	2	8455	5942	3632	|	0.88078	0.42956	0.61124	0.50454	|	0.84144	0.15115	0.35618	0.21223	|	[36] <= [13, 21], direct
36	2	3696	5942	3131	|	0.94357	0.84713	0.52692	0.64971	|	0.93944	0.78030	0.50640	0.61420	|	[36] <= [13, 21], -iterate/-dimlex
36	3	5267	5942	3363	|	0.92507	0.63850	0.56597	0.60005	|	0.91305	0.50199	0.50622	0.50409	|	[36] <= [13, 21, 30], direct
36	3	3125	5942	2957	|	0.94730	0.94624	0.49764	0.65225	|	0.94658	0.93248	0.49398	0.64583	|	[36] <= [13, 21, 30], -iterate/-dimlex
36	4	5346	5942	3422	|	0.92572	0.64010	0.57590	0.60630	|	0.90766	0.43789	0.48158	0.45870	|	[36] <= [13, 21, 27, 33], direct
36	4	3374	5942	3200	|	0.95126	0.94842	0.53853	0.68699	|	0.94416	0.82246	0.50299	0.62422	|	[36] <= [13, 21, 27, 33], -iterate/-dimlex
36	3	5545	5942	3289	|	0.91795	0.59314	0.55351	0.57264	|	0.89512	0.34679	0.42023	0.38000	|	[36] <= [13, 21, 27], direct
36	3	2880	5942	2711	|	0.94317	0.94131	0.45624	0.61459	|	0.93874	0.84930	0.43086	0.57169	|	[36] <= [13, 21, 27], -iterate/-dimlex
36	4	5322	5942	3501	|	0.92876	0.65783	0.58919	0.62162	|	0.91603	0.51465	0.52876	0.52161	|	[36] <= [13, 21, 27, 30], direct
36	4	3485	5942	3300	|	0.95275	0.94691	0.55536	0.70011	|	0.95079	0.91334	0.54643	0.68378	|	[36] <= [13, 21, 27, 30], -iterate/-dimlex
36	5	4306	5942	3274	|	0.93816	0.76033	0.55099	0.63895	|	0.93244	0.68091	0.52357	0.59196	|	[36] <= [13, 21, 24, 30, 33], direct
36	5	3257	5942	3123	|	0.95064	0.95885	0.52558	0.67898	|	0.94907	0.92999	0.51795	0.66534	|	[36] <= [13, 21, 24, 30, 33], -iterate/-dimlex
36	4	4939	5942	3384	|	0.93125	0.68515	0.56950	0.62200	|	0.91319	0.46628	0.47377	0.47000	|	[36] <= [13, 21, 24, 33], direct
36	4	3384	5942	3184	|	0.95056	0.94089	0.53584	0.68282	|	0.94300	0.80732	0.49763	0.61573	|	[36] <= [13, 21, 24, 33], -iterate/-dimlex
36	3	4867	5942	3215	|	0.92681	0.66057	0.54106	0.59487	|	0.89261	0.24018	0.30005	0.26680	|	[36] <= [13, 21, 24], direct
36	3	2966	5942	2805	|	0.94488	0.94571	0.47206	0.62977	|	0.93595	0.76567	0.41993	0.54239	|	[36] <= [13, 21, 24], -iterate/-dimlex
36	4	4940	5942	3476	|	0.93431	0.70364	0.58498	0.63885	|	0.92397	0.57834	0.53672	0.55675	|	[36] <= [13, 21, 24, 30], direct
36	4	3483	5942	3293	|	0.95255	0.94544	0.55419	0.69877	|	0.94992	0.90037	0.54209	0.67673	|	[36] <= [13, 21, 24, 30], -iterate/-dimlex
36	5	4318	5942	3224	|	0.93629	0.74664	0.54257	0.62846	|	0.92519	0.59286	0.48503	0.53355	|	[36] <= [13, 21, 24, 27, 33], direct
36	5	3025	5942	2909	|	0.94737	0.96165	0.48956	0.64882	|	0.94431	0.90115	0.47334	0.62067	|	[36] <= [13, 21, 24, 27, 33], -iterate/-dimlex
36	4	5026	5942	3439	|	0.93164	0.68424	0.57876	0.62709	|	0.91319	0.46458	0.48263	0.47343	|	[36] <= [13, 21, 24, 27], direct
36	4	3429	5942	3246	|	0.95188	0.94663	0.54628	0.69277	|	0.94558	0.83668	0.51554	0.63798	|	[36] <= [13, 21, 24, 27], -iterate/-dimlex
36	5	4351	5942	3314	|	0.93874	0.76166	0.55772	0.64393	|	0.93241	0.67455	0.52759	0.59209	|	[36] <= [13, 21, 24, 27, 30], direct
36	5	3294	5942	3168	|	0.95153	0.96174	0.53315	0.68601	|	0.95031	0.93958	0.52734	0.67554	|	[36] <= [13, 21, 24, 27, 30], -iterate/-dimlex
36	6	4562	5942	3376	|	0.93729	0.74002	0.56815	0.64280	|	0.93156	0.66483	0.54170	0.59698	|	[36] <= [13, 16, 24, 27, 30, 33], direct
36	6	3304	5942	3192	|	0.95216	0.96610	0.53719	0.69046	|	0.95069	0.93946	0.53023	0.67787	|	[36] <= [13, 16, 24, 27, 30, 33], -iterate/-dimlex
36	5	4834	5942	3322	|	0.93094	0.68721	0.55907	0.61655	|	0.92131	0.56805	0.51174	0.53843	|	[36] <= [13, 16, 27, 30, 33], direct
36	5	3276	5942	3157	|	0.95146	0.96367	0.53130	0.68496	|	0.94912	0.92094	0.51999	0.66468	|	[36] <= [13, 16, 27, 30, 33], -iterate/-dimlex
36	4	5753	5942	3450	|	0.91986	0.59968	0.58061	0.58999	|	0.91102	0.50773	0.53962	0.52319	|	[36] <= [13, 16, 30, 33], direct
36	4	3309	5942	3097	|	0.94890	0.93593	0.52120	0.66954	|	0.94748	0.91024	0.51425	0.65721	|	[36] <= [13, 16, 30, 33], -iterate/-dimlex
36	3	6057	5942	3194	|	0.90622	0.52732	0.53752	0.53237	|	0.88804	0.34769	0.43386	0.38603	|	[36] <= [13, 16, 33], direct
36	3	2783	5942	2594	|	0.94088	0.93208	0.43655	0.59461	|	0.93938	0.89974	0.42788	0.57996	|	[36] <= [13, 16, 33], -iterate/-dimlex
36	2	9411	5942	3571	|	0.86277	0.37944	0.60097	0.46518	|	0.82379	0.13165	0.34321	0.19030	|	[36] <= [13, 16], direct
36	2	3657	5942	3042	|	0.94125	0.83182	0.51194	0.63381	|	0.93904	0.79573	0.50086	0.61476	|	[36] <= [13, 16], -iterate/-dimlex
36	3	5957	5942	3342	|	0.91284	0.56102	0.56243	0.56172	|	0.90159	0.44804	0.50654	0.47550	|	[36] <= [13, 16, 30], direct
36	3	2966	5942	2771	|	0.94374	0.93425	0.46634	0.62213	|	0.94295	0.91840	0.46208	0.61482	|	[36] <= [13, 16, 30], -iterate/-dimlex
36	4	5987	5942	3441	|	0.91564	0.57474	0.57909	0.57691	|	0.89845	0.40287	0.49094	0.44256	|	[36] <= [13, 16, 27, 33], direct
36	4	3347	5942	3211	|	0.95208	0.95936	0.54039	0.69135	|	0.94220	0.78279	0.48962	0.60243	|	[36] <= [13, 16, 27, 33], -iterate/-dimlex
36	3	6207	5942	3283	|	0.90669	0.52891	0.55250	0.54045	|	0.88596	0.32914	0.43449	0.37455	|	[36] <= [13, 16, 27], direct
36	3	2838	5942	2666	|	0.94237	0.93939	0.44867	0.60728	|	0.93602	0.80549	0.41100	0.54428	|	[36] <= [13, 16, 27], -iterate/-dimlex
36	4	5891	5942	3513	|	0.91966	0.59633	0.59121	0.59376	|	0.90585	0.45611	0.52521	0.48823	|	[36] <= [13, 16, 27, 30], direct
36	4	3359	5942	3163	|	0.95027	0.94164	0.53231	0.68014	|	0.94758	0.89371	0.51928	0.65689	|	[36] <= [13, 16, 27, 30], -iterate/-dimlex
36	5	4449	5942	3245	|	0.93480	0.72937	0.54611	0.62457	|	0.92826	0.64149	0.51414	0.57080	|	[36] <= [13, 16, 24, 30, 33], direct
36	5	3155	5942	3044	|	0.94971	0.96481	0.51228	0.66923	|	0.94666	0.90713	0.49687	0.64206	|	[36] <= [13, 16, 24, 30, 33], -iterate/-dimlex
36	4	5432	5942	3336	|	0.92141	0.61413	0.56142	0.58660	|	0.90619	0.44642	0.48201	0.46353	|	[36] <= [13, 16, 24, 33], direct
36	4	3267	5942	3105	|	0.94987	0.95041	0.52255	0.67434	|	0.94456	0.85307	0.49555	0.62692	|	[36] <= [13, 16, 24, 33], -iterate/-dimlex
36	3	5520	5942	3173	|	0.91449	0.57481	0.53399	0.55365	|	0.88426	0.24710	0.33002	0.28260	|	[36] <= [13, 16, 24], direct
36	3	2741	5942	2570	|	0.94078	0.93761	0.43251	0.59196	|	0.93741	0.86391	0.41254	0.55842	|	[36] <= [13, 16, 24], -iterate/-dimlex
36	4	5431	5942	3474	|	0.92604	0.63966	0.58465	0.61092	|	0.91543	0.52273	0.53495	0.52877	|	[36] <= [13, 16, 24, 30], direct
36	4	3479	5942	3270	|	0.95185	0.93992	0.55031	0.69419	|	0.94854	0.88301	0.53481	0.66616	|	[36] <= [13, 16, 24, 30], -iterate/-dimlex
36	5	4496	5942	3185	|	0.93201	0.70840	0.53601	0.61027	|	0.92081	0.55938	0.47704	0.51494	|	[36] <= [13, 16, 24, 27, 33], direct
36	5	3090	5942	2985	|	0.94882	0.96601	0.50235	0.66098	|	0.94501	0.89223	0.48249	0.62630	|	[36] <= [13, 16, 24, 27, 33], -iterate/-dimlex
36	4	5576	5942	3413	|	0.92158	0.61208	0.57438	0.59263	|	0.90366	0.41983	0.48069	0.44820	|	[36] <= [13, 16, 24, 27], direct
36	4	3358	5942	3206	|	0.95173	0.95473	0.53954	0.68946	|	0.94722	0.87432	0.51763	0.65027	|	[36] <= [13, 16, 24, 27], -iterate/-dimlex
36	5	4569	5942	3303	|	0.93473	0.72291	0.55587	0.62848	|	0.92781	0.63230	0.52261	0.57224	|	[36] <= [13, 16, 24, 27, 30], direct
36	5	3236	5942	3135	|	0.95139	0.96878	0.52760	0.68315	|	0.94989	0.94097	0.52033	0.67011	|	[36] <= [13, 16, 24, 27, 30], -iterate/-dimlex
36	6	4648	5942	3385	|	0.93615	0.72827	0.56967	0.63928	|	0.92780	0.62069	0.53013	0.57185	|	[36] <= [13, 16, 21, 27, 30, 33], direct
36	6	2960	5942	2832	|	0.94588	0.95675	0.47660	0.63626	|	0.94442	0.92736	0.46883	0.62280	|	[36] <= [13, 16, 21, 27, 30, 33], -iterate/-dimlex
36	5	4657	5942	3297	|	0.93306	0.70796	0.55486	0.62213	|	0.92591	0.61606	0.52031	0.56415	|	[36] <= [13, 16, 21, 30, 33], direct
36	5	2935	5942	2805	|	0.94539	0.95570	0.47206	0.63197	|	0.94469	0.94139	0.46830	0.62546	|	[36] <= [13, 16, 21, 30, 33], -iterate/-dimlex
36	4	5622	5942	3378	|	0.91964	0.60085	0.56849	0.58422	|	0.90197	0.41284	0.47512	0.44180	|	[36] <= [13, 16, 21, 33], direct
